JT1,JT2,JT3,JT4,JT5,JT6
1.0802667417787513,-3.9917568158796097,-3.576458152347141,5.371022150510301,3.308889535677985,1.184268830763105
1.0802667417787513,-3.9917568158796097,-3.576458152347141,5.361753461683668,3.3088832225951355,1.1842702290607605
1.0802667417787513,-3.9917568158796097,-3.576458152347141,5.351014755283629,3.3088769765256747,1.1842716125224257
1.0802667417787513,-3.9917568158796097,-3.576458152347141,5.366272317790793,3.3088721202605247,1.1842726875708849
1.0802667417787513,-3.9917568158796097,-3.576458152347141,5.324232337077187,3.3088647811548744,1.1842743137920053
1.0802667417787513,-3.9917568158796097,-3.576458152347141,5.30963003897408,3.30885861155209,1.1842756803658034
1.0802667417787513,-3.9917568158796097,-3.576458152347141,5.307384253391421,3.308852612224904,1.1842770108741008
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.316218227339901,3.30884689112488,1.184278279416904
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.304665724996951,3.3088412283653033,1.1842795343455663
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.319503123011725,3.3088366464983427,1.1842805511388719
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.2977137419032925,3.308829984372345,1.184282029704977
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.292408217951162,3.3088244434204843,1.1842832596946125
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.275497670427808,3.308818690376278,1.1842845376586155
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.279757211440911,3.3088131311044653,1.1842857709987726
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.291968179712373,3.3088087376065904,1.1842867484689663
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.287951228421782,3.308803233421053,1.1842879714143095
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.267869572901645,3.3087968078382564,1.1842893996909283
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.274757863665543,3.3087916973579685,1.1842905346780725
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.285516992898651,3.3087867854995,1.1842916276413888
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.29047446319235,3.3087818834171903,1.1842927182634952
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.291757011961364,3.3087769516873995,1.1842938161280216
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.317280770435242,3.308773027115443,1.1842946899977023
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.298113691638655,3.308767212327347,1.1842959846440266
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.296505860475443,3.3087623185338093,1.184297074328181
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.306817009369825,3.308757528562204,1.1842981422067596
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.313973872249894,3.3087528272135605,1.1842991885773444
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.306045316061614,3.3087480260146767,1.1843002601641246
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.3281820850274855,3.308744139483473,1.1843011256990252
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.313193540789725,3.308738435953068,1.1843023983877032
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.316647351739758,3.308733779025055,1.1843034375104111
1.0802667417787513,-3.9917568158796097,-3.576457736228308,5.314467990162457,3.3087290818105193,1.184304487045867
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.326471134760232,3.30872451180246,1.1843055063294827
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.337270894026445,3.3087201027640494,1.184306491418883
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.317767335068961,3.3087148193710836,1.1843076720041694
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.348030184309468,3.308711264896623,1.1843084663849226
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.347185189155053,3.3087068053894417,1.1843094645508103
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.356880025674948,3.308702472064646,1.1843104334884942
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.358861432120007,3.3086981567023703,1.1843113993495848
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.36857685097924,3.3086938977287663,1.1843123535474291
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.396177387431055,3.308689871455748,1.1843132540664414
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.421927982159019,3.3086860917558387,1.1843141019347485
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.429526503445206,3.308681592500101,1.1843151098256925
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.445202923749044,3.308677813542339,1.1843159569021708
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.482122692570979,3.308674120120735,1.1843167855561518
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.494576625108573,3.3086704740110453,1.184317604172324
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.484059406633606,3.308666674156733,1.1843184571415322
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.481270789682913,3.3086627214818454,1.1843193435400707
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.512188733940889,3.308658900187105,1.1843202029622006
1.0802667417787513,-3.991756399760776,-3.576457736228308,5.515042434111025,3.3086550515329454,1.1843210673397693
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.519418421816214,3.3086518651182577,1.184321784235155
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.513889364636535,3.308647803240341,1.1843226976346586
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.545341389224071,3.30864463522655,1.184323410998647
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.532501301882474,3.3086400142167567,1.1843244507220192
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.532904805783838,3.3086354674471967,1.1843254758331085
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.5601623198462455,3.3086317594100128,1.1843263112989206
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.582586876977301,3.3086281368744257,1.1843271283767394
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.577233514544994,3.3086245252036623,1.1843279420251946
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.558535796085857,3.3086207465878705,1.1843287957238744
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.5527733145309774,3.3086168540669623,1.1843296737596092
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.52765268839361,3.3086121772814967,1.1843307315975011
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.52122039421287,3.3086089673982078,1.1843314566899352
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.528380739846355,3.3086057641105744,1.184332182603643
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.525566421396823,3.3086019442655688,1.1843330474741578
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.488313313000708,3.3085973921900167,1.1843340774057964
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.501827043519834,3.3085943412791257,1.184334770217194
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.503425698055151,3.3085905876598862,1.1843356209558096
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.495504137888514,3.308586898913085,1.1843364589985612
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.486100022074973,3.3085832203599,1.184337294266274
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.506336370191625,3.308580313301967,1.1843379550147433
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.4734704212093215,3.308576024757962,1.184338930006308
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.4525269765548625,3.30857237148873,1.1843397622098764
1.0802667417787513,-3.991756399760776,-3.5764573201094745,5.436247072852609,3.308568718888886,1.184340593694489
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.4441865758012105,3.3085652385946323,1.1843413871512525
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.438860153039642,3.3085618831448973,1.184342152733879
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.449197576535957,3.3085591544170474,1.1843427766802137
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.421862299312653,3.3085550998278213,1.184343703886927
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.3972414137160545,3.3085516835656326,1.184344485321364
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.374619419947718,3.3085482171029743,1.184345279564272
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.371464588654086,3.3085448859658517,1.1843460429205124
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.3612638231417,3.3085416584929352,1.1843467846455582
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.34841014449611,3.30853846066227,1.1843475190667931
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.352389011130244,3.308535396570982,1.1843482241868941
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.3626245825946075,3.3085325264348957,1.184348884600442
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.366425671028746,3.308529742751738,1.1843495256917749
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.366497443602157,3.3085270047143003,1.1843501583942129
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.368661302795169,3.3085242974214215,1.1843507827076991
1.0802667417787513,-3.9917559836419425,-3.5764573201094745,5.3796826694827535,3.3085216933598294,1.184351385839338
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.3778602838396905,3.308519089712967,1.1843519885064524
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.3653300007669955,3.3085155041610723,1.1843528188832437
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.381762952672634,3.308513071652009,1.1843533846566487
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.387431098306507,3.3085106025557924,1.184353957111884
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.395936104311107,3.3085081690535607,1.1843545237615303
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.4196671474934,3.3085063084820594,1.1843549580082453
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.397901647663785,3.3085035921306134,1.1843555908270418
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.40852288424711,3.3085017788419226,1.1843560150318553
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.4289880648965125,3.3085000049270765,1.1843564297028337
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.447874498187495,3.308497887783482,1.1843569261452302
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.456359725458622,3.308495800231207,1.1843574153514027
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.456468378837807,3.3084936823672924,1.1843579123973058
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.4577367968406785,3.3084915711026714,1.1843584102275913
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.461643439904304,3.308489490171518,1.184358900079846
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.463503191082084,3.308487425916859,1.1843593881076544
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.465265993658616,3.3084853806815535,1.18435987198595
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.484798018213116,3.308483441711609,1.1843603316996536
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.508730717415084,3.3084816309731413,1.184360760253614
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.520162458553035,3.308479875793886,1.184361177990158
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.527284921534618,3.3084781292075367,1.1843615945349797
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.55330229930769,3.3084764698308153,1.1843619910512502
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.573823622214705,3.3084748598287423,1.1843623755013113
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.576505620923112,3.308473226871023,1.1843627678690354
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.584556924691529,3.3084715752650244,1.1843631638823553
1.0802667417787513,-3.9917559836419425,-3.57645690399064,5.6219418861528645,3.3084702962244354,1.1843634712757052
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.5987592472651615,3.3084683833824546,1.1843639339967666
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.58970759796622,3.3084667359892355,1.184364332996924
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.591251937549855,3.3084650978073786,1.1843647301705886
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.604297987490561,3.3084635571961134,1.1843651044398797
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.622540542552064,3.3084621116525104,1.1843654582899916
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.650718158506047,3.308460972433999,1.184365737549885
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.646122028286783,3.3084593278565753,1.1843661407004078
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.659817699427839,3.3084580177258194,1.184366463560113
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.659798758324813,3.3084567134522094,1.1839792512562295
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.651674855559148,3.3084553684550646,1.183979586308848
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.642059333217735,3.3084537655397743,1.1839799846530892
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.665116321122077,3.308452724663106,1.1839802472691727
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.6088828912436695,3.308451124236193,1.1839806502408092
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.619937440212444,3.3084501016367303,1.1839809093327713
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.621748888949971,3.3084488972038106,1.1839812153938252
1.0802667417787513,-3.991755567523109,-3.57645690399064,5.609308085266582,3.308447718382262,1.1839815181136228
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.6013203280765,3.3084465777667664,1.1839818124170134
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.5950461276594865,3.3084454765942373,1.1839820970843076
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.567451617156379,3.308444207070601,1.1839824299558441
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.5724228155237,3.308443382217114,1.1839826477002444
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.5573767777364145,3.308442391770108,1.1839829109259736
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.531675766453662,3.3084414262723603,1.183983171422423
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.507471109965295,3.308440476505233,1.183983430906832
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.50113779782208,3.3084396177821636,1.1839836666466081
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.462081779792512,3.308438657814144,1.1839839356621806
1.0802667417787513,-3.991755567523109,-3.5764564878718064,5.456820505800338,3.308437902104082,1.183984150305204
