JV1,JV2,JV3,JV4,JV5,JV6
-0.0,0.12089962368954553,4.1336736987541536e-05,-0.0,0.0,-0.0
-0.0,0.1241307781112671,0.0,-0.0,0.0,-0.0
-0.0,0.12446663594436647,0.0,-0.0,0.0,-0.0
-0.0,0.12135604779353673,-4.133673800345665e-06,-0.0,0.0,-0.0
-0.0,0.11782348185577393,0.0,-0.0,0.0,-0.0
-0.0,0.1158203690138499,0.0,-0.0,0.0,-0.0
-0.0,0.11619240421835582,0.0,-0.0,0.0,-0.0
-0.0,0.12043114046175216,0.0,-0.0,0.0,-0.0
-0.0,0.12174702472735512,0.0,-0.0,0.0,-0.0
-0.0,0.1260408800714705,0.0,-0.0,0.0,-0.0
-0.0,0.12389653649737041,0.0,-0.0,0.0,-0.0
-0.0,0.12413422357521058,0.0,-0.0,0.0,-0.0
-0.0,0.11738772221306695,0.0,-0.0,0.0,-0.0
-0.0,0.1192633778562122,0.0,-0.0,0.0,-0.0
-0.0,0.11931332043863933,0.0,-0.0,0.0,-0.0
-0.0,0.11938566685907577,0.0,-0.0,0.0,-0.0
-0.0,0.12478872024406858,0.0,-0.0,0.0,-0.0
-0.0,0.12166607296943666,0.0,-0.0,0.0,-0.0
-0.0,0.12016761240433588,0.0,-0.0,0.0,-0.0
-0.0,0.11623890133683948,0.0,-0.0,0.0,-0.0
-0.0,0.11716897686453927,0.0,-0.0,0.0,-0.0
-0.0,0.1192461505364948,0.0,-0.0,0.0,-0.0
-0.0,0.11926854605212743,0.0,-0.0,0.0,-0.0
-0.0,0.12367951388081445,0.0,-0.0,0.0,-0.0
-0.0,0.12283555830694835,0.0,-0.0,0.0,-0.0
-0.0,0.12163334938435026,0.0,-0.0,0.0,-0.0
-0.0,0.11932365683046978,0.0,-0.0,0.0,-0.0
-0.0,0.11726026501428817,0.0,-0.0,0.0,-0.0
-0.0,0.11822650959101784,0.0,-0.0,0.0,-0.0
-0.0,0.11916692151054807,0.0,-0.0,0.0,-0.0
-0.0,0.12256859310796527,0.0,-0.0,0.0,-0.0
-0.0,0.12082211739557056,0.0,-0.0,0.0,-0.0
-0.0,0.11933054775835673,-2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,0.1145768228463067,0.0,-0.0,0.0,-0.0
-0.0,0.1142960757915497,0.0,-0.0,0.0,-0.0
-0.0,0.11615278970538247,1.0334184246885384e-05,-0.0,0.0,-0.0
-0.0,0.11917381243843503,0.0,-0.0,0.0,-0.0
-0.0,0.12078078015062545,0.0,-0.0,0.0,-0.0
-0.0,0.12318175253187816,0.0,-0.0,0.0,-0.0
-0.0,0.12209149622031319,0.0,-0.0,0.0,-0.0
-0.0,0.11991615179309846,0.0,-0.0,0.0,-0.0
-0.0,0.11700019074319205,0.0,-0.0,0.0,-0.0
-0.0,0.11506081066184574,0.0,-0.0,0.0,-0.0
-0.0,0.11598399526165858,0.0,-0.0,0.0,-0.0
-0.0,0.11661782746923235,0.0,-0.0,0.0,-0.0
-0.0,0.1177924726802826,0.0,-0.0,0.0,-0.0
-0.0,0.11783208719325597,0.0,-0.0,0.0,-0.0
-0.0,0.11483689711740283,0.0,-0.0,0.0,-0.0
-0.0,0.11267533454596203,0.0,-0.0,0.0,-0.0
-0.0,0.11000222044743432,0.0,-0.0,0.0,-0.0
-0.0,0.11106147590588465,0.0,-0.0,0.0,-0.0
-0.0,0.11336255479990642,0.0,-0.0,0.0,-0.0
-0.0,0.11552929388963912,0.0,-0.0,0.0,-0.0
-0.0,0.11977147559697894,0.0,-0.0,0.0,-0.0
-0.0,0.11644731029353672,0.0,-0.0,0.0,-0.0
-0.0,0.11780625453605653,0.0,-0.0,0.0,-0.0
-0.0,0.11431502584323884,0.0,-0.0,0.0,-0.0
-0.0,0.11231191300131481,0.0,-0.0,0.0,-0.0
-0.0,0.11234808205034469,0.0,-0.0,0.0,-0.0
-0.0,0.11198638323766921,0.0,-0.0,0.0,-0.0
-0.0,0.1133901101890776,0.0,-0.0,0.0,-0.0
-0.0,0.11402738786059487,0.0,-0.0,0.0,-0.0
-0.0,0.10837631100593144,0.0,-0.0,0.0,-0.0
-0.0,0.1085847199626287,0.0,-0.0,0.0,-0.0
-0.0,0.10529500097624461,0.0,-0.0,0.0,-0.0
-0.0,0.10706042674032848,0.0,-0.0,0.0,-0.0
-0.0,0.11075661892589994,0.0,-0.0,0.0,-0.0
-0.0,0.11065155724275379,0.0,-0.0,0.0,-0.0
-0.0,0.11434085850043828,0.0,-0.0,0.0,-0.0
-0.0,0.11413761773965625,0.0,-0.0,0.0,-0.0
-0.0,0.11069633995164237,0.0,-0.0,0.0,-0.0
-0.0,0.10900669774956175,0.0,-0.0,0.0,-0.0
-0.0,0.10662811256156499,0.0,-0.0,0.0,-0.0
-0.0,0.10483340867633821,0.0,-0.0,0.0,-0.0
-0.0,0.10707936846964096,0.0,-0.0,0.0,-0.0
-0.0,0.10861055261982813,0.0,-0.0,0.0,-0.0
-0.0,0.11260816464381748,0.0,-0.0,0.0,-0.0
-0.0,0.10925816668317584,0.0,-0.0,0.0,-0.0
-0.0,0.1054551817601098,0.0,-0.0,0.0,-0.0
-0.0,0.10281307683707344,0.0,-0.0,0.0,-0.0
-0.0,0.10172109779353672,0.0,-0.0,0.0,-0.0
-0.0,0.10506765029023489,0.0,-0.0,0.0,-0.0
-0.0,0.10526916831904518,0.0,-0.0,0.0,-0.0
-0.0,0.10784927153585223,0.0,-0.0,0.0,-0.0
-0.0,0.10864672166885801,0.0,-0.0,0.0,-0.0
-0.0,0.1112285476176368,0.0,-0.0,0.0,-0.0
-0.0,0.10843659830256569,0.0,-0.0,0.0,-0.0
-0.0,0.10610107309148578,0.0,-0.0,0.0,-0.0
-0.0,0.10326088728120593,0.0,-0.0,0.0,-0.0
-0.0,0.10121300005277,0.0,-0.0,0.0,-0.0
-0.0,0.1027786305200153,0.0,-0.0,0.0,-0.0
-0.0,0.1029680894250234,0.0,-0.0,0.0,-0.0
-0.0,0.10409451478561826,0.0,-0.0,0.0,-0.0
-0.0,0.10510037387532128,0.0,-0.0,0.0,-0.0
-0.0,0.10378793507366181,0.0,-0.0,0.0,-0.0
-0.0,0.10014169379289416,0.0,-0.0,0.0,-0.0
-0.0,0.10121127732079825,0.0,-0.0,0.0,-0.0
-0.0,0.09957503148746491,0.0,-0.0,0.0,-0.0
-0.0,0.09738073700856104,0.0,-0.0,0.0,-0.0
-0.0,0.1013869626924091,0.0,-0.0,0.0,-0.0
-0.0,0.10134907091140748,0.0,-0.0,0.0,-0.0
-0.0,0.10365014148305259,0.0,-0.0,0.0,-0.0
-0.0,0.10565497705694836,0.0,-0.0,0.0,-0.0
-0.0,0.1037293705089993,0.0,-0.0,0.0,-0.0
-0.0,0.1052071582904392,0.0,-0.0,0.0,-0.0
-0.0,0.10070490231200326,0.0,-0.0,0.0,-0.0
-0.0,0.09757020423594581,0.0,-0.0,0.0,-0.0
-0.0,0.09821608724494511,0.0,-0.0,0.0,-0.0
-0.0,0.09943724621923236,0.0,-0.0,0.0,-0.0
-0.0,0.09904626928541396,0.0,-0.0,0.0,-0.0
-0.0,0.10239282178211213,0.0,-0.0,0.0,-0.0
-0.0,0.10250305166117352,0.0,-0.0,0.0,-0.0
-0.0,0.09895153567172157,0.0,-0.0,0.0,-0.0
-0.0,0.09924777899184757,0.0,-0.0,0.0,-0.0
-0.0,0.09624570631048415,0.0,-0.0,0.0,-0.0
-0.0,0.09553609054090713,0.0,-0.0,0.0,-0.0
-0.0,0.09885852479000093,0.0,-0.0,0.0,-0.0
-0.0,0.09984371941841974,0.0,-0.0,0.0,-0.0
-0.0,0.10244448709651101,0.0,-0.0,0.0,-0.0
-0.0,0.103293619188669,0.0,-0.0,0.0,-0.0
-0.0,0.10423402278582256,0.0,-0.0,0.0,-0.0
-0.0,0.10079963592569564,0.0,-0.0,0.0,-0.0
-0.0,0.09776483133686914,0.0,-0.0,0.0,-0.0
-0.0,0.0955757050538805,0.0,-0.0,0.0,-0.0
-0.0,0.09364148484607274,0.0,-0.0,0.0,-0.0
-0.0,0.09555158680627612,0.0,-0.0,0.0,-0.0
-0.0,0.09896876299143897,0.0,-0.0,0.0,-0.0
-0.0,0.1020569556266361,0.0,-0.0,0.0,-0.0
-0.0,0.10386199590369331,0.0,-0.0,0.0,-0.0
-0.0,0.10119061285951403,0.0,-0.0,0.0,-0.0
-0.0,0.09748063881816865,0.0,-0.0,0.0,-0.0
-0.0,0.09516233260442947,0.0,-0.0,0.0,-0.0
-0.0,0.09526567987798056,0.0,-0.0,0.0,-0.0
-0.0,0.09646099787269169,0.0,-0.0,0.0,-0.0
-0.0,0.09801973741205004,0.0,-0.0,0.0,-0.0
-0.0,0.0997265986114714,0.0,-0.0,0.0,-0.0
-0.0,0.09991433478450776,0.0,-0.0,0.0,-0.0
-0.0,0.10266840064095392,0.0,-0.0,0.0,-0.0
-0.0,0.10034148076735604,0.0,-0.0,0.0,-0.0
-0.0,0.09639382797054716,0.0,-0.0,0.0,-0.0
-0.0,0.09575138210311467,0.0,-0.0,0.0,-0.0
-0.0,0.09173138288586935,0.0,-0.0,0.0,-0.0
-0.0,0.09234455063215892,0.0,-0.0,0.0,-0.0
-0.0,0.09475069120932686,0.0,-0.0,0.0,-0.0
-0.0,0.09605107920956082,0.0,-0.0,0.0,-0.0
-0.0,0.09840726888192496,0.0,-0.0,0.0,-0.0
-0.0,0.09960603234057958,0.0,-0.0,0.0,-0.0
-0.0,0.09808863004616632,0.0,-0.0,0.0,-0.0
-0.0,0.09380166562993793,0.0,-0.0,0.0,-0.0
-0.0,0.09357603767589993,0.0,-0.0,0.0,-0.0
-0.0,0.09234971882807415,0.0,-0.0,0.0,-0.0
-0.0,0.09061012572118972,0.0,-0.0,0.0,-0.0
-0.0,0.09453883678868613,0.0,-0.0,0.0,-0.0
-0.0,0.09516060987245772,0.0,-0.0,0.0,-0.0
-0.0,0.09472141308818394,0.0,-0.0,0.0,-0.0
-0.0,0.09662290138852862,0.0,-0.0,0.0,-0.0
-0.0,0.09417714629838732,0.0,-0.0,0.0,-0.0
-0.0,0.09054467855101692,0.0,-0.0,0.0,-0.0
-0.0,0.08924256781881121,0.0,-0.0,0.0,-0.0
-0.0,0.08808341887312995,0.0,-0.0,0.0,-0.0
-0.0,0.08751159669416217,0.0,-0.0,0.0,-0.0
-0.0,0.08989190461413066,0.0,-0.0,0.0,-0.0
-0.0,0.09260117943931157,0.0,-0.0,0.0,-0.0
-0.0,0.09361909765281679,0.0,-0.0,0.0,-0.0
-0.0,0.09531906792435117,0.0,-0.0,0.0,-0.0
-0.0,0.09466112579154969,0.0,-0.0,0.0,-0.0
-0.0,0.08858807114995322,0.0,-0.0,0.0,-0.0
-0.0,0.08480231354660459,0.0,-0.0,0.0,-0.0
-0.0,0.0826941390215344,0.0,-0.0,0.0,-0.0
-0.0,0.08031039395999909,0.0,-0.0,0.0,-0.0
-0.0,0.08154532646768359,0.0,-0.0,0.0,-0.0
-0.0,0.08654706652702757,0.0,-0.0,0.0,-0.0
-0.0,0.08765110469436646,0.0,-0.0,0.0,-0.0
-0.0,0.09059118399187725,0.0,-0.0,0.0,-0.0
-0.0,0.09085125826297337,0.0,-0.0,0.0,-0.0
-0.0,0.08949748221636879,0.0,-0.0,0.0,-0.0
-0.0,0.08527941043425667,0.0,-0.0,0.0,-0.0
-0.0,0.08061180547604031,0.0,-0.0,0.0,-0.0
-0.0,0.07907373039796618,0.0,-0.0,0.0,-0.0
-0.0,0.07884465697998472,0.0,-0.0,0.0,-0.0
-0.0,0.0783331137752745,0.0,-0.0,0.0,-0.0
-0.0,0.08149537556287978,0.0,-0.0,0.0,-0.0
-0.0,0.08365694645669726,0.0,-0.0,0.0,-0.0
-0.0,0.08479026274517908,0.0,-0.0,0.0,-0.0
-0.0,0.0853345295349757,0.0,-0.0,0.0,-0.0
-0.0,0.08525185504508549,0.0,-0.0,0.0,-0.0
-0.0,0.08192768974164327,0.0,-0.0,0.0,-0.0
-0.0,0.07620427478892008,0.0,-0.0,0.0,-0.0
-0.0,0.075446430846511,0.0,-0.0,0.0,-0.0
-0.0,0.07346226805627612,0.0,-0.0,0.0,-0.0
-0.0,0.07667103528474173,0.0,-0.0,0.0,-0.0
-0.0,0.07813848667435117,0.0,-0.0,0.0,-0.0
-0.0,0.0764522982585907,0.0,-0.0,0.0,-0.0
-0.0,0.07941131928541396,0.0,-0.0,0.0,-0.0
-0.0,0.07896866871482001,0.0,-0.0,0.0,-0.0
-0.0,0.07870342624780867,0.0,-0.0,0.0,-0.0
-0.0,0.07972134446131389,0.0,-0.0,0.0,-0.0
-0.0,0.08097350428871579,0.0,-0.0,0.0,-0.0
-0.0,0.0769741695327547,0.0,-0.0,0.0,-0.0
-0.0,0.07297139763522678,0.0,-0.0,0.0,-0.0
-0.0,0.07407543580256569,0.0,-0.0,0.0,-0.0
-0.0,0.07294728770999909,0.0,-0.0,0.0,-0.0
-0.0,0.06991247479879592,0.0,-0.0,0.0,-0.0
-0.0,0.0696196769426134,0.0,-0.0,0.0,-0.0
-0.0,0.07114397016491361,0.0,-0.0,0.0,-0.0
-0.0,0.0719465884938346,0.0,-0.0,0.0,-0.0
-0.0,0.07220322562336393,0.0,-0.0,0.0,-0.0
-0.0,0.07371545972186196,0.0,-0.0,0.0,-0.0
-0.0,0.077456434616322,0.0,-0.0,0.0,-0.0
-0.0,0.07833655923921798,0.0,-0.0,0.0,-0.0
-0.0,0.07590630873682234,0.0,-0.0,0.0,-0.0
-0.0,0.07150394624561734,0.0,-0.0,0.0,-0.0
-0.0,0.06966790095425712,0.0,-0.0,0.0,-0.0
-0.0,0.0675666173570739,0.0,-0.0,0.0,-0.0
-0.0,0.06278016885993747,0.0,-0.0,0.0,-0.0
-0.0,0.06070127661719853,0.0,-0.0,0.0,-0.0
-0.0,0.06393415377089183,0.0,-0.0,0.0,-0.0
-0.0,0.06807126963389715,0.0,-0.0,0.0,-0.0
-0.0,0.07063587242414687,0.0,-0.0,0.0,-0.0
-0.0,0.07164517697779338,0.0,-0.0,0.0,-0.0
-0.0,0.07406854487467872,0.0,-0.0,0.0,-0.0
-0.0,0.07564450341137781,0.0,-0.0,0.0,-0.0
-0.0,0.07209471015389761,0.0,-0.0,0.0,-0.0
-0.0,0.06677260852682326,0.0,-0.0,0.0,-0.0
-0.0,0.06341400106751124,0.0,-0.0,0.0,-0.0
-0.0,0.060902790484820474,0.0,-0.0,0.0,-0.0
-0.0,0.05905469439203475,0.0,-0.0,0.0,-0.0
-0.0,0.05714803789577485,0.0,-0.0,0.0,-0.0
-0.0,0.057146315163803106,0.0,-0.0,0.0,-0.0
-0.0,0.06089762645009359,0.0,-0.0,0.0,-0.0
-0.0,0.06520525948879455,0.0,-0.0,0.0,-0.0
-0.0,0.06819183590478897,0.0,-0.0,0.0,-3.1002551724741034e-05
-0.0,0.06656937192722957,0.0,-0.0,0.0,-0.0
-0.0,0.06776124445799722,0.0,-0.0,0.0,-0.0
-0.0,0.06928209221635395,0.0,-0.0,0.0,5.167092123442692e-06
-0.0,0.06912019286170536,0.0,-0.0,0.0,-3.358609905635628e-05
-0.0,0.06307469360928006,0.0,-0.0,0.0,-0.0
-0.0,0.057349555924585134,0.0,-0.0,0.0,-0.0
-0.0,0.05390999254616632,0.0,-0.0,0.0,-0.0
-0.0,0.053441509318372944,0.0,-0.0,0.0,-0.0
-0.0,0.053279609963724356,0.0,-0.0,0.0,-0.0
-0.0,0.05072706629727682,0.0,-0.0,0.0,-0.0
-0.0,0.0508372961763382,0.0,-0.0,0.0,-0.0
-0.0,0.051965444268904794,0.0,-0.0,0.0,-0.0
-0.0,0.058548319383239754,0.0,-0.0,0.0,-0.0
-0.0,0.06312980854881076,0.0,-0.0,0.0,-0.0
-0.0,0.06569440717787213,0.0,-0.0,0.0,-0.0
-0.0,0.06640057748350568,0.0,-0.0,0.0,-0.0
-0.0,0.06753733923593098,0.0,-0.0,0.0,-0.0
-0.0,0.06615428090699514,0.0,-0.0,0.0,-0.0
-0.0,0.06342605603012509,0.0,-0.0,0.0,-0.0
-0.0,0.05422518591798147,0.0,-0.0,0.0,-0.0
-0.0,0.046991259598732,0.0,-0.0,0.0,-0.0
-0.0,0.04291269997801251,0.0,-0.0,0.0,-0.0
-0.0,0.04325544873899884,0.0,-0.0,0.0,-0.0
-0.0,0.04501053811125226,0.0,-0.0,0.0,-0.0
-0.0,0.048543108210203384,2.4802041786158874e-05,-0.0,0.0,-0.0
-0.0,0.04924066485597823,0.0,-0.0,0.0,-0.0
-0.0,0.050577221905242074,0.0,-0.0,0.0,-0.0
-0.0,0.0544611502638499,0.0,-0.0,0.0,-0.0
-0.0,0.060785669677872134,0.0,-0.0,0.0,-0.0
-0.0,0.06619217268799676,0.0,-0.0,0.0,-0.0
-0.0,0.06690522976032894,0.0,-0.0,0.0,-0.0
-0.0,0.06484700614006254,0.0,-0.0,0.0,-0.0
-0.0,0.06343811099273894,0.0,-0.0,0.0,-0.0
-0.0,0.05957657398857541,0.0,-0.0,0.0,-0.0
-0.0,0.05327271903583739,0.0,-0.0,0.0,-0.0
-0.0,0.04456444623790318,0.0,-0.0,0.0,-0.0
-0.0,0.03934912902594673,0.0,-0.0,0.0,-0.0
-0.0,0.03679141716358397,0.0,-0.0,0.0,-0.0
-0.0,0.03790923302550846,0.0,-0.0,0.0,-0.0
-0.0,0.04094920581025018,0.0,-0.0,0.0,-0.0
-0.0,0.04383588873901367,0.0,-0.0,0.0,-0.0
-0.0,0.047823160209984256,0.0,-0.0,0.0,-0.0
-0.0,0.050735675795947184,0.0,-0.0,0.0,-0.0
-0.0,0.0545438247537401,3.513622501712913e-05,-0.0,0.0,-0.0
-0.0,0.0577250324318462,0.0,-0.0,0.0,-0.0
-0.0,0.06226001615655688,0.0,-0.0,0.0,-0.0
-0.0,0.06437163198438221,0.0,-0.0,0.0,-0.0
-0.0,0.05869127700857587,0.0,-0.0,0.0,-0.0
-0.0,0.05472122869613436,0.0,-0.0,0.0,-0.0
-0.0,0.05023102351912393,-6.613878080553065e-05,-0.0,0.0,-0.0
-0.0,0.047940281016932595,0.0,-0.0,0.0,-0.0
-0.0,0.04499159222075145,0.0,-0.0,0.0,-0.0
-0.0,0.03957820244392819,0.0,-0.0,0.0,-0.0
-0.0,0.035186176344553635,0.0,-0.0,0.0,-0.0
-0.0,0.033265737992519806,0.0,-0.0,0.0,-0.0
-0.0,0.03355337389456961,0.0,-0.0,0.0,-0.0
-0.0,0.03703082697339588,0.0,-0.0,0.0,-0.0
-0.0,0.04260439753408432,0.0,-0.0,0.0,-0.0
-0.0,0.047876552417543204,0.0,-0.0,0.0,-0.0
-0.0,0.05004845554200279,0.0,-0.0,0.0,-0.0
-0.0,0.04919932761103313,0.0,-0.0,0.0,-0.0
-0.0,0.04921310946680705,0.0,-0.0,0.0,-0.0
-0.0,0.049969226516056064,0.0,-0.0,0.0,-0.0
-0.0,0.05034814432607227,0.0,-0.0,0.0,-0.0
-0.0,0.050368812948544825,0.0,-0.0,0.0,-0.0
-0.0,0.047013646791987954,0.0,-0.0,0.0,-0.0
-0.0,0.04083380773527358,0.0,-0.0,0.0,-0.0
-0.0,0.037718051388528614,0.0,-0.0,0.0,-0.0
-0.0,0.03542902745712068,0.0,-0.0,0.0,-0.0
-0.0,0.035217177197668294,0.0,-0.0,0.0,-0.0
-0.0,0.03726851405123605,0.0,-0.0,0.0,-0.0
-0.0,0.038017740172598104,0.0,-0.0,0.0,-0.0
-0.0,0.037736997279029426,0.0,-0.0,0.0,-0.0
-0.0,0.03695159794744916,0.0,-0.0,0.0,-0.0
-0.0,0.03532912980870141,0.0,-0.0,0.0,-0.0
-0.0,0.03511383408530554,0.0,-0.0,0.0,-0.0
-0.0,0.036760416310469314,0.0,-0.0,0.0,-0.0
-0.0,0.03769221457014084,0.0,-0.0,0.0,-0.0
-0.0,0.04113866471525828,0.0,-0.0,0.0,-0.0
-0.0,0.0414194117700153,0.0,-0.0,0.0,-0.0
-0.0,0.04072874189093908,0.0,-0.0,0.0,-0.0
-0.0,0.03693437478892009,0.0,-0.0,0.0,-0.0
-0.0,0.03374972372746468,0.0,-0.0,0.0,-0.0
-0.0,0.032130701052660415,0.0,-0.0,0.0,-0.0
-0.0,0.03131946698328654,0.0,-0.0,0.0,-0.0
-0.0,0.032828257698435254,0.0,-0.0,0.0,-0.0
-0.0,0.03474697123790317,0.0,-0.0,0.0,-0.0
-0.0,0.03404769186015659,0.0,-0.0,0.0,-0.0
-0.0,0.03289887514511745,0.0,-0.0,0.0,-0.0
-0.0,0.029841679201846657,0.0,-0.0,0.0,-0.0
-0.0,0.027988414913145705,0.0,-0.0,0.0,-0.0
-0.0,0.02814515023306741,0.0,-0.0,0.0,-0.0
-0.0,0.029628106210422517,0.0,-0.0,0.0,-0.0
-0.0,0.030790702700641423,0.0,-0.0,0.0,-0.0
-0.0,0.03349481349109544,0.0,-0.0,0.0,-0.0
-0.0,0.03565465957234701,0.0,-0.0,0.0,-0.0
-0.0,0.03489165159521103,0.0,-0.0,0.0,-0.0
-0.0,0.03332602112796572,0.0,-0.0,0.0,-0.0
-0.0,0.030449674591032667,0.0,-0.0,0.0,-0.0
-0.0,0.02656746480320825,0.0,-0.0,0.0,-0.0
-0.0,0.02363944671009382,0.0,-0.0,0.0,-0.0
-0.0,0.02236145214489831,0.0,-0.0,0.0,-0.0
-0.0,0.021908471424256434,0.0,-0.0,0.0,-0.0
-0.0,0.0220479815050549,0.0,-0.0,0.0,-0.0
-0.0,0.02351371432388094,0.0,-0.0,0.0,-0.0
-0.0,0.026107593154679407,0.0,-0.0,0.0,-0.0
-0.0,0.027655998382801483,0.0,-0.0,0.0,-0.0
-0.0,0.028155484544303683,0.0,-0.0,0.0,-0.0
-0.0,0.027056616653474173,0.0,-0.0,0.0,-0.0
-0.0,0.025260190036275654,0.0,-0.0,0.0,-0.0
-0.0,0.02215993619668219,0.0,-0.0,0.0,-0.0
-0.0,0.01977446216139264,0.0,-0.0,0.0,-0.0
-0.0,0.018050375722848046,0.0,-0.0,0.0,-0.0
-0.0,0.017042791820579106,0.0,-0.0,0.0,-0.0
-0.0,0.016069656315962477,0.0,-0.0,0.0,-0.0
-0.0,0.01562184171064165,0.0,-0.0,0.0,-0.0
-0.0,0.01593531235048506,0.0,-0.0,0.0,-0.0
-0.0,0.016607034258466297,0.0,-0.0,0.0,-0.0
-0.0,0.01752505482355224,0.0,-0.0,0.0,-0.0
-0.0,0.019088960478231644,0.0,-0.0,0.0,-0.0
-0.0,0.02036178684751193,0.0,-0.0,0.0,-0.0
-0.0,0.021291864455805887,0.0,-0.0,0.0,-0.0
-0.0,0.021105848934147096,0.0,-0.0,0.0,-0.0
-0.0,0.01992775201737086,0.0,-0.0,0.0,-0.0
-0.0,0.019042457117965487,0.0,-0.0,0.0,-0.0
-0.0,0.01674654537956185,0.0,-0.0,0.0,-0.0
-0.0,0.015196417419468033,0.0,-0.0,0.0,-0.0
-0.0,0.013610120410344336,0.0,-0.0,0.0,-0.0
-0.0,0.012409633179420896,0.0,-0.0,0.0,-0.0
-0.0,0.012163334522316192,0.0,-0.0,0.0,-0.0
-0.0,0.013191586006760599,0.0,-0.0,0.0,-0.0
-0.0,0.014486803730485175,0.0,-0.0,0.0,-0.0
-0.0,0.016381404223834144,0.0,-0.0,0.0,-0.0
-0.0,0.01862564544635349,0.0,-0.0,0.0,-0.0
-0.0,0.020249834236478807,0.0,-0.0,0.0,-0.0
-0.0,0.021255695406776007,0.0,-0.0,0.0,-0.0
-0.0,0.021348702127308317,0.0,-0.0,0.0,-0.0
-0.0,0.02003626124505467,0.0,-0.0,0.0,-0.0
-0.0,0.018908113152488075,0.0,-0.0,0.0,-0.0
-0.0,0.01539104452039136,0.0,-0.0,0.0,-0.0
-0.0,0.013227756096087563,0.0,-0.0,0.0,-0.0
-0.0,0.011841252303208247,0.0,-0.0,0.0,-0.0
-0.0,0.010451305126979617,0.0,-0.0,0.0,-0.0
-0.0,0.009784750374616518,0.0,-0.0,0.0,-0.0
-0.0,0.008887398432003127,0.0,-0.0,0.0,-0.0
-0.0,0.008224288103286426,0.0,-0.0,0.0,-0.0
-0.0,0.00819500790154934,0.0,-0.0,0.0,-0.0
-0.0,0.00840169152553214,0.0,-0.0,0.0,-0.0
-0.0,0.00894423610350556,0.0,-0.0,0.0,-0.0
-0.0,0.009295598524350591,0.0,-0.0,0.0,-0.0
-0.0,0.009259429475320711,0.0,-0.0,0.0,-0.0
-0.0,0.008933901792269284,0.0,-0.0,0.0,-0.0
-0.0,0.007810920855320825,0.0,-0.0,0.0,-0.0
-0.0,0.006861898396823142,0.0,-0.0,0.0,-0.0
-0.0,0.005394444406470988,0.0,-0.0,0.0,-0.0
-0.0,0.0034464504051917133,0.0,-0.0,0.0,-0.0
-0.0,0.0009283542261365388,0.0,-0.0,0.0,-0.0
-0.0,2.9280189546104524e-05,0.0,-0.0,0.0,-0.0
-0.0,2.0668368493770768e-05,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,2.5835461125171022e-05,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.0,0.0,-0.0,0.0,-0.0
-0.0,-0.014805441525946724,0.0,-0.0,0.0,-0.0
-0.0,-0.02560121814588441,0.0,-0.0,0.0,-0.0
-0.0,-0.029457591115321057,2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,-0.025186129206244152,4.340357566556583e-05,-0.0,0.0,-0.0
-0.0,-0.017132355157762104,6.407194212750636e-05,-0.0,0.0,-0.0
-0.0,-0.010626986337402132,8.060663936071927e-05,-0.0,0.0,-0.0
-0.0,-0.005392721674499247,-0.0001446785855518861,-0.0,0.0,-0.0
-0.0,-0.0032656022992253305,0.0,-0.0,0.0,-0.0
-0.0,-0.0031915404288967455,0.0,-0.0,0.0,-0.0
-0.0,-0.005206706672988998,0.0,-0.0,0.0,-0.0
-0.0,-0.008021049423098565,0.0,-0.0,0.0,-0.0
-0.0,-0.011333155602738593,0.0,-0.0,0.0,-0.0
-0.0,-0.014478192151220641,-8.26734760069133e-06,-0.0,0.0,-0.0
-0.0,-0.018463741930516562,-6.2005104465397186e-06,-0.0,0.0,-0.0
-0.0,-0.022449292750109567,-4.133673800345665e-06,-0.0,0.0,-0.0
-0.0,-0.025833739108403527,0.0,-0.0,0.0,-0.0
-0.0,-0.0280934807574802,0.0,-0.0,0.0,-0.0
-0.0,-0.028777257628075283,0.0,-0.0,0.0,-0.0
-0.0,-0.02873247699978087,0.0,-0.0,0.0,-0.0
-0.0,-0.02628155371372435,0.0,-0.0,0.0,-0.0
-0.0,-0.021195412271330094,0.0,-0.0,0.0,-0.0
-0.0,-0.015701070736588375,6.2005104465397186e-06,-0.0,0.0,-0.0
-0.0,-0.010542590155837271,0.0,-0.0,0.0,-0.0
-0.0,-0.008494699286361537,0.0,-0.0,0.0,-0.0
