JT1,JT2,JT3,JT4,JT5,JT6
-0.1060976239865025,-16.28727126980639,-2.5132772368786074,0.06717250288724899,-0.37301642480280667,0.055449682721653765
-0.1060976239865025,-16.28539589912665,-2.5124371809997776,0.06717249638539222,-0.3695802654602793,0.05471593127272015
-0.1060976239865025,-16.281562308222234,-2.5124504087559387,0.06717249638539222,-0.36611776459005146,0.0539765535967929
-0.1060976239865025,-16.218878709690323,-2.5124504087559387,0.06717248338167867,-0.36186692896273404,0.053068839689284025
-0.1060976239865025,-16.206550794014493,-2.5124502006965215,0.06717248338167867,-0.35829164120343,0.05230537834081431
-0.1060976239865025,-16.219377127737452,-2.5124502006965215,0.06717247687982189,-0.3549133542456892,0.05158398522776067
-0.1060976239865025,-16.272103105438564,-2.5124502006965215,0.06717247037796512,-0.352028772560623,0.0508545642250722
-0.1060976239865025,-16.286587394289825,-2.5124502006965215,0.06717246387610834,-0.348804088669916,0.0502794306402832
-0.1060976239865025,-16.26772478107889,-2.5124499926371047,0.06717245737425157,-0.3453505210458239,0.049541966852255676
-0.1060976239865025,-16.209570200244258,-2.5124499926371047,0.06717245087239476,-0.3411367148040732,0.04864216168875671
-0.1060976239865025,-16.183201862699306,-2.5124499926371047,0.06717245087239476,-0.33752347378720843,0.047870597983044966
-0.1060976239865025,-16.197053868080115,-2.512449784577688,0.06717244437053799,-0.33400400205244624,0.04711906304596439
-0.1060976239865025,-16.187972777232194,-2.512449784577688,0.06717243786868121,-0.33044693096270167,0.04635949649577767
-0.1060976239865025,-16.242057588151717,-2.512449784577688,0.06717243136682444,-0.3276969570546349,0.04577227453496405
-0.1060976239865025,-16.247921825217038,-2.512449576518271,0.06717242486496766,-0.3242805585144957,0.045042747414252765
-0.1060976239865025,-16.16926095107175,-2.512449576518271,0.06717241836311089,-0.3200569119184216,0.044140844053752765
-0.1060976239865025,-16.166876602388992,-2.512449576518271,0.06717241836311089,-0.31649958195580374,0.04338122537496772
-0.1060976239865025,-16.146094477810095,-2.512449368458854,0.06717241186125411,-0.3129046619166268,0.04261357880654784
-0.1060976239865025,-16.212246328774178,-2.512449368458854,0.06717240535939734,-0.3101075276960267,0.042016290335548795
-0.1060976239865025,-16.214636605120116,-2.512449368458854,0.06717239885754056,-0.30666269587768447,0.04128069203029397
-0.1060976239865025,-16.230869928517464,-2.512449160399437,0.06717239235568379,-0.3032741289813651,0.04055711135965637
-0.1060976239865025,-16.16268783230935,-2.512449160399437,0.06717238585382701,-0.2991345640499724,0.03967316463690465
-0.1060976239865025,-16.158910885354445,-2.512449160399437,0.06717237935197024,-0.29563324751747977,0.03892550774157669
-0.1060976239865025,-16.13238957750688,-2.51244895234002,0.06717237935197024,-0.2920474060107602,0.03815980112535569
-0.1060976239865025,-16.13375612771906,-2.51244895234002,0.06717237285011346,-0.28847088521516984,0.03739608844984857
-0.1060976239865025,-16.1331308428337,-2.51244895234002,0.06717236634825668,-0.284969428984291,0.03664840363030478
-0.1060976239865025,-16.18207150422788,-2.51244895234002,0.06717235984639991,-0.28218137329614823,0.03605305511059512
-0.1060976239865025,-16.13585578833887,-2.5124487442806034,0.06717235334454313,-0.27804148985243504,0.035169043229823976
-0.1060976239865025,-16.115012060096667,-2.5124487442806034,0.06717234684268636,-0.2745211314985818,0.03441732212372542
-0.1060976239865025,-16.112796206888,-2.5124485362211866,0.06717234684268636,-0.2709819585660762,0.03366158521289278
-0.1060976239865025,-16.145665650644474,-2.5124485362211866,0.06717234034082958,-0.2681186743656463,0.033050173466061344
-0.1060976239865025,-16.151487159064523,-2.5124485362211866,0.06717233383897278,-0.26456065518952077,0.03229041143908787
-0.1060976239865025,-16.155783023861293,-2.5124485362211866,0.067172327337116,-0.26111526271498864,0.031554699573415085
-0.1060976239865025,-16.11102819630682,-2.5124483281617698,0.06717232083525923,-0.25696571124643086,0.030668629524323723
-0.1060976239865025,-16.098388941667604,-2.5124483281617698,0.06717231433340246,-0.2534920810714364,0.02992688929402745
-0.1060976239865025,-16.087811729655566,-2.5116215000391007,0.06717230783154568,-0.24996960302740337,0.029174717646991002
-0.1060976239865025,-16.124980354447942,-2.5116215000391007,0.06717230783154568,-0.24712493503391744,0.028567283543860202
-0.1060976239865025,-16.113404943767776,-2.511621291979684,0.0671723013296889,-0.24353856174200775,0.027801469882841292
-0.1060976239865025,-16.10505491635583,-2.511621291979684,0.06717229482783213,-0.23994277464151384,0.027033645525942365
-0.1060976239865025,-16.060936475601185,-2.511621291979684,0.06717228832597534,-0.23576486715972425,0.02614152011978901
-0.1060976239865025,-16.06506828256374,-2.511621083920267,0.06717228182411857,-0.23231924278587104,0.025405762644775922
-0.1060976239865025,-16.05713377962881,-2.511621083920267,0.06717227532226179,-0.2288642055347562,0.024667995404295897
-0.1060976239865025,-16.04670455934859,-2.511621083920267,0.06717226882040502,-0.22534341880732114,0.0239161905260046
-0.1060976239865025,-16.082325481313372,-2.511621083920267,0.06717226882040502,-0.22250800536625917,0.0233107345406536
-0.1060976239865025,-16.078942846030145,-2.5116208758608503,0.06717226231854823,-0.2189496425321036,0.022550904565785703
-0.1060976239865025,-16.075969365447712,-2.5116208758608503,0.06717225581669145,-0.21542881711997922,0.021799090845841664
-0.1060976239865025,-16.03671476036935,-2.5116206678014334,0.06717224931483469,-0.21130708608456786,0.020918963527445402
-0.1060976239865025,-16.031416561830966,-2.5116206678014334,0.0671722428129779,-0.20786134157010253,0.02018318278301037
-0.1060976239865025,-16.077184224980186,-2.5116206678014334,0.0671722428129779,-0.2051103725438648,0.01959575929954396
-0.1060976239865025,-16.061167828155224,-2.5116206678014334,0.06717223631112113,-0.20157071998023326,0.018839926516146323
-0.1060976239865025,-16.053596324004396,-2.5116204597420166,0.06717222980926435,-0.19803105647356148,0.018084092104298424
-0.1060976239865025,-16.03015189183097,-2.5116204597420166,0.06717222330740757,-0.1944068726840781,0.017310212625896628
-0.1060976239865025,-15.984930148202524,-2.5116204597420166,0.06717221680555079,-0.19018179417954553,0.016408020247648227
-0.1060976239865025,-15.98234172040481,-2.5116202516825994,0.06717221030369401,-0.18668905768910218,0.01566220720253411
-0.1060976239865025,-15.977533738830633,-2.5116202516825994,0.06717220380183724,-0.18320570759143476,0.014918398861548911
-0.1060976239865025,-16.014079861838205,-2.5116202516825994,0.06717220380183724,-0.18038898154528607,0.014316936637167845
-0.1060976239865025,-15.994419548764705,-2.5116200436231826,0.06717219729998046,-0.17680235004419256,0.013551075044527596
-0.1060976239865025,-15.931392709390055,-2.5116200436231826,0.06717219079812368,-0.1724927607681023,0.012630839114659256
-0.1060976239865025,-15.925217923788344,-2.5116200436231826,0.06717218429626691,-0.16890613438928295,0.011864979617551643
-0.1060976239865025,-15.92499256693381,-2.511619835563766,0.06717217779441013,-0.1654227791459362,0.011121174944160674
-0.1060976239865025,-15.963190244967043,-2.511619835563766,0.06717217129255335,-0.16260606433386607,0.010519716619522359
-0.1060976239865025,-15.970128175076388,-2.511619835563766,0.06717216479069657,-0.15915090088854236,0.009781929373796874
-0.1060976239865025,-15.944527565454493,-2.511619627504349,0.06717216479069657,-0.15559246773953242,0.009022091494510522
-0.1060976239865025,-15.875669954906535,-2.511619627504349,0.0671721582888398,-0.1512923148565988,0.008103873594744317
-0.1060976239865025,-15.855741260903624,-2.511619627504349,0.06717215178698302,-0.14765879429067177,0.007328002741767949
-0.1060976239865025,-15.857589945279635,-2.511619419444932,0.06717214528512623,-0.1441003993258874,0.006568174172524113
-0.1060976239865025,-15.8518668239053,-2.511619419444932,0.06717213878326947,-0.14057957437942428,0.0058163683745063
-0.1060976239865025,-15.89641947036116,-2.511619419444932,0.0671721322814127,-0.13777231481979293,0.0052169314535133425
-0.1060976239865025,-15.88227546051751,-2.5116192113855154,0.0671721257795559,-0.1342608971974585,0.004467137282925495
-0.1060976239865025,-15.80546082236291,-2.5116192113855154,0.06717211927769913,-0.12992330235305763,0.00354092780066664
-0.1060976239865025,-15.789474503133814,-2.5116192113855154,0.06717211927769913,-0.1263274463346932,0.0027731015965839732
-0.1060976239865025,-15.77220889516838,-2.5116190033260986,0.06717211277584235,-0.12267527882817722,0.001993252174950857
-0.1060976239865025,-15.821379413835903,-2.5116190033260986,0.06717210627398558,-0.11983993803027607,0.0013878204026225548
-0.1060976239865025,-15.81070782775997,-2.5116190033260986,0.06717209977212879,-0.1162910886562202,0.0006300337176510483
-0.1060976239865025,-15.806196314462856,-2.5116187952666813,0.06717209327027202,-0.11277982373598552,-0.00011972880024744073
-0.1060976239865025,-15.739805979005496,-2.5107921752034295,0.06717208676841525,-0.10851564132485128,-0.0010302604355745017
-0.1060976239865025,-15.708641714093947,-2.5107919671440126,0.06717208026655846,-0.10490115423318414,-0.0018020586922391259
-0.1060976239865025,-15.735979415874404,-2.5107919671440126,0.06717208026655846,-0.10196266014691857,-0.002429515032010141
-0.1060976239865025,-15.715349940295475,-2.5107919671440126,0.06717207376470169,-0.09828252781745461,-0.003215332308219996
-0.1060976239865025,-15.714997716672523,-2.510791759084596,0.06717206726284491,-0.0947057052385476,-0.003979091502562124
-0.1060976239865025,-15.71581857006712,-2.510791759084596,0.06717206076098814,-0.09120401990231541,-0.0047268042244938725
-0.1060976239865025,-15.660306793549196,-2.510791759084596,0.06717205425913135,-0.08707339566763905,-0.00560881469032368
-0.1060976239865025,-15.645891309014129,-2.510791551025179,0.06717204775727457,-0.08356240455624131,-0.006358515767762338
-0.1060976239865025,-15.620478420366393,-2.510791551025179,0.0671720412554178,-0.0800138979088929,-0.007116224253924639
-0.1060976239865025,-15.657006312568296,-2.510791551025179,0.0671720412554178,-0.0771319500040677,-0.007731605243908899
-0.1060976239865025,-15.652730972470533,-2.5107913429657622,0.06717203475356102,-0.07358351417203746,-0.008489296974450309
-0.1060976239865025,-15.593747623892693,-2.5107913429657622,0.06717202825170425,-0.0693592566283544,-0.009391297107915062
-0.1060976239865025,-15.59026247332501,-2.5107913429657622,0.06717202174984747,-0.06587664477845034,-0.01013493630585047
-0.1060976239865025,-15.577305052499469,-2.509964514843093,0.0671720152479907,-0.06239219822307429,-0.01087896460926616
-0.1060976239865025,-15.555588968377549,-2.5099643067836763,0.06717200874613391,-0.05884397469778857,-0.011636613518068526
-0.1060976239865025,-15.5410671199727,-2.5099643067836763,0.06717200224427713,-0.05529579401334128,-0.012394249392902321
-0.1060976239865025,-15.565217853240362,-2.5099643067836763,0.06717200224427713,-0.05239534445424876,-0.0130135791651371
-0.1060976239865025,-15.522983193393788,-2.5099640987242595,0.06717199574242036,-0.04819022000153861,-0.013911490878901287
-0.1060976239865025,-15.510522923325057,-2.5099640987242595,0.06717198924056358,-0.04470790062172547,-0.014655063051624648
-0.1060976239865025,-15.5568644148117,-2.5099640987242595,0.06717198273870681,-0.04194837134404317,-0.015244299404050008
-0.1060976239865025,-15.552715955820647,-2.5099640987242595,0.06717197623685003,-0.03852247890157834,-0.015975824154385674
-0.1060976239865025,-15.51913023262892,-2.5099638906648427,0.06717196973499326,-0.03499340150578156,-0.016729379057371017
-0.1060976239865025,-15.463592982108397,-2.5099638906648427,0.06717196323313648,-0.030769838728739174,-0.017631228384790785
-0.1060976239865025,-15.442012215195893,-2.5099638906648427,0.06717196323313648,-0.027231513299776466,-0.01838675861022396
-0.1060976239865025,-15.499964210192603,-2.509963682605426,0.0671719567312797,-0.024472224303318413,-0.01897594096867736
-0.1060976239865025,-15.488459957969166,-2.509963682605426,0.06717195022942292,-0.02103723842723504,-0.019709405666664435
-0.1060976239865025,-15.49636918759375,-2.509963682605426,0.06717194372756614,-0.01764925453884736,-0.02043283550215322
-0.1060976239865025,-15.422743828158689,-2.5099634745460087,0.06717193722570937,-0.013519913701481312,-0.021314555521759513
-0.1060976239865025,-15.414503252392631,-2.5099634745460087,0.06717193072385258,-0.010056988148159474,-0.022053985282629338
-0.1060976239865025,-15.385670415750633,-2.5099634745460087,0.06717193072385258,-0.006528441606230229,-0.02280742661701127
-0.1060976239865025,-15.428246518281831,-2.509963266486592,0.0671719242219958,-0.00370377003974387,-0.02341056841855946
-0.1060976239865025,-15.422803164105833,-2.509963266486592,0.06717191772013904,-0.00024103820151755162,-0.024149953495954588
-0.1060976239865025,-15.41602234873777,-2.509963266486592,0.06717191121828225,0.0031934633868270224,-0.02488331393310703
-0.1060976239865025,-15.367906612052197,-2.509963058427175,0.06717190471642548,0.007237824799352199,-0.025746893004044733
-0.1060976239865025,-15.35206336238929,-2.509136438363923,0.0671718982145687,0.010645902903609783,-0.026474604873375693
-0.1060976239865025,-15.354083332087232,-2.5091362303045064,0.0671718982145687,0.014052017779880077,-0.02720190343193438
-0.1060976239865025,-15.385044575967669,-2.5091362303045064,0.06717189171271193,0.016791884940564633,-0.027786934072584455
-0.1060976239865025,-15.36792874349819,-2.5091362303045064,0.06717188521085514,0.02029169831842184,-0.028534235331837163
-0.1060976239865025,-15.370355145921806,-2.5091360222450896,0.06717187870899836,0.02367883656591177,-0.02925747526119424
-0.1060976239865025,-15.313498155917175,-2.5091360222450896,0.06717187220714159,0.027741422098577023,-0.03012494167619637
-0.1060976239865025,-15.304753416213106,-2.5091360222450896,0.06717186570528481,0.03109085668295622,-0.03084013509856207
-0.1060976239865025,-15.306787803536507,-2.5091358141856723,0.06717186570528481,0.03446835015386343,-0.03156131592463837
-0.1060976239865025,-15.334391220385605,-2.5091358141856723,0.06717185920342804,0.037207824331223965,-0.03214626464710066
-0.1060976239865025,-15.314251321048497,-2.508289144429575,0.06717185270157126,0.0406714800414443,-0.03288584334136588
-0.1060976239865025,-15.284533494118223,-2.5083089860630037,0.06717184619971449,0.044208222222030163,-0.033641027271234386
-0.1060976239865025,-15.23419293542628,-2.5083089860630037,0.0671718396978577,0.04834526695973343,-0.03452438562731161
-0.1060976239865025,-15.23717169974321,-2.508308778003587,0.06717183319600092,0.05172232829696602,-0.0352454770900765
-0.1060976239865025,-15.239984634676658,-2.508308778003587,0.06717183319600092,0.0550148888743586,-0.035948520692774516
-0.1060976239865025,-15.27923166823065,-2.508308778003587,0.06717182669414415,0.05766950466401047,-0.03651534708210577
-0.1060976239865025,-15.274905191642937,-2.50830856994417,0.06717182019228737,0.0609900347209639,-0.037224363194629156
-0.1060976239865025,-15.259672764529533,-2.50830856994417,0.06717181369043058,0.06436676450735992,-0.03794537645903959
-0.1060976239865025,-15.197181963372058,-2.50830856994417,0.06717180718857382,0.06843745999700493,-0.03881457430093335
-0.1060976239865025,-15.19529306389775,-2.5083083618847533,0.06717180718857382,0.07180460088617271,-0.03953353963429593
-0.1060976239865025,-15.188398443521281,-2.5083083618847533,0.06717180068671705,0.0751247509635157,-0.040242473828631525
-0.1060976239865025,-15.186989474595238,-2.5083083618847533,0.06717179418486025,0.0784260566250814,-0.04094737918153599
